broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Retinal ganglion cell,,NGF,Human,Undefined,Undefined,Normal,Normal cell,Retinal ganglion cell
Retinal ganglion cell,,NSCL2,Human,Undefined,Undefined,Normal,Normal cell,Retinal ganglion cell
Retinal ganglion cell,,PKC-alpha,Human,Undefined,Undefined,Normal,Normal cell,Retinal ganglion cell
Retinal ganglion cell,,Brn-3B,Human,Undefined,Undefined,Normal,Normal cell,Retinal ganglion cell
Retinal ganglion cell,,Hu-1,Human,Undefined,Undefined,Normal,Normal cell,Retinal ganglion cell
Retinal ganglion cell,,NHLH2,Human,Undefined,Undefined,Normal,Normal cell,Retinal ganglion cell
Retinal ganglion cell,,PRKCA,Human,Undefined,Undefined,Normal,Normal cell,Retinal ganglion cell
