broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Granulocyte,,PRTN3,Human,Undefined,Undefined,Acute Myeloid Leukemia,Cancer cell,Granulocyte
Granulocyte,,MPO,Human,Undefined,Undefined,Acute Myeloid Leukemia,Cancer cell,Granulocyte
