broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
stem cell,Cancer,CD133,Human,Undefined,Undefined,Rhabdomyosarcoma,Cancer cell,Cancer stem cell
stem cell,Cancer,Nestin,Human,Undefined,Undefined,Rhabdomyosarcoma,Cancer cell,Cancer stem cell
stem cell,Cancer,ALDH,Human,Undefined,Undefined,Rhabdomyosarcoma,Cancer cell,Cancer stem cell
stem cell,Cancer,ABCG2,Human,Undefined,Undefined,Rhabdomyosarcoma,Cancer cell,Cancer stem cell
stem cell,Cancer,CXCR4,Human,Undefined,Undefined,Rhabdomyosarcoma,Cancer cell,Cancer stem cell
stem cell,Cancer,PROM1,Human,Undefined,Undefined,Rhabdomyosarcoma,Cancer cell,Cancer stem cell
