broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Trophoblast stem cell,,GATA3,Human,Undefined,Undefined,Normal,Normal cell,Trophoblast stem cell
Trophoblast stem cell,,HAND1,Human,Undefined,Undefined,Normal,Normal cell,Trophoblast stem cell
Trophoblast stem cell,,TROP2,Human,Undefined,Undefined,Normal,Normal cell,Trophoblast stem cell
Trophoblast stem cell,,TACSTD2,Human,Undefined,Undefined,Normal,Normal cell,Trophoblast stem cell
