broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Mesothelial cell,,LRRN4,Human,Undefined,Undefined,Normal,Normal cell,Mesothelial cell
Mesothelial cell,,UPK3B,Human,Undefined,Undefined,Normal,Normal cell,Mesothelial cell
