broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Stem cell,,CD44,Human,Undefined,Undefined,Colorectal Cancer,Cancer cell,Stem cell
Stem cell,,CD133,Human,Undefined,Undefined,Colorectal Cancer,Cancer cell,Stem cell
Stem cell,,PROM1,Human,Undefined,Undefined,Colorectal Cancer,Cancer cell,Stem cell
