broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Stem cell,,CD271,Human,Undefined,Undefined,Melanoma,Cancer cell,Stem cell
Stem cell,,NGFR,Human,Undefined,Undefined,Melanoma,Cancer cell,Stem cell
