broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Cancer stem cell,,CD133,Human,Undefined,Undefined,Tongue Squamous Cell Carcinoma,Cancer cell,Cancer stem cell
Cancer stem cell,,ALDH,Human,Undefined,Undefined,Tongue Squamous Cell Carcinoma,Cancer cell,Cancer stem cell
Cancer stem cell,,PROM1,Human,Undefined,Undefined,Tongue Squamous Cell Carcinoma,Cancer cell,Cancer stem cell
