broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
B cell,Regulatory,CD27,Human,Undefined,Undefined,Normal,Normal cell,Regulatory B cell
B cell,Regulatory,CD38,Human,Undefined,Undefined,Normal,Normal cell,Regulatory B cell
B cell,Regulatory,CD24,Human,Undefined,Undefined,Normal,Normal cell,Regulatory B cell
B cell,,CD19,Human,Undefined,Undefined,Normal,Normal cell,Regulatory B cell
