broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
neuron,Cholinergic,Acetylcholinesterase,Human,Undefined,Undefined,Normal,Normal cell,Cholinergic neuron
neuron,Cholinergic,Choline acetyltransferase,Human,Undefined,Undefined,Normal,Normal cell,Cholinergic neuron
neuron,Cholinergic,Vesicular acetylcholine transporter,Human,Undefined,Undefined,Normal,Normal cell,Cholinergic neuron
