broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Presomite cell,,TBX6,Human,Undefined,Undefined,Normal,Normal cell,Presomite cell
Presomite cell,,MSGN1,Human,Undefined,Undefined,Normal,Normal cell,Presomite cell
Presomite cell,,MESP1,Human,Undefined,Undefined,Normal,Normal cell,Presomite cell
Presomite cell,,T,Human,Undefined,Undefined,Normal,Normal cell,Presomite cell
Presomite cell,,TBXT,Human,Undefined,Undefined,Normal,Normal cell,Presomite cell
