broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Tumor epithelial cell,,MDK,Human,Undefined,Undefined,Esophageal Squamous Cell Carcinoma,Cancer cell,Tumor epithelial cell
Tumor epithelial cell,,SOX4,Human,Undefined,Undefined,Esophageal Squamous Cell Carcinoma,Cancer cell,Tumor epithelial cell
Tumor epithelial cell,,EPCAM,Human,Undefined,Undefined,Esophageal Squamous Cell Carcinoma,Cancer cell,Tumor epithelial cell
