species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Airway,Airway,,Normal,Normal cell,Regulatory T(Treg) cell,CL_0000815,CD95,FAS
Human,Airway,Airway,,Normal,Normal cell,Regulatory T(Treg) cell,CL_0000815,CD25,IL2RA
Human,Airway,Airway,,Normal,Normal cell,Regulatory T(Treg) cell,CL_0000815,FOXP3,FOXP3
