species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Intervertebral disc,Intervertebral disc,UBERON_0001066,Normal,Normal cell,Chondrocyte,CL_0000138,ACAN,ACAN
Human,Intervertebral disc,Intervertebral disc,UBERON_0001066,Normal,Normal cell,Chondrocyte,CL_0000138,SOX9,SOX9
Human,Intervertebral disc,Intervertebral disc,UBERON_0001066,Normal,Normal cell,Chondrocyte,CL_0000138,MIA,MIA
