species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Intervertebral disc,Intervertebral disc,UBERON_0001066,Normal,Normal cell,Notochord cell,,KRT8,KRT8
Human,Intervertebral disc,Intervertebral disc,UBERON_0001066,Normal,Normal cell,Notochord cell,,SALL3,SALL3
Human,Intervertebral disc,Intervertebral disc,UBERON_0001066,Normal,Normal cell,Notochord cell,,TBXT,TBXT
