broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Outer radial glia,,HOPX,Human,Brain,Brain,Normal,Normal cell,Outer radial glia
Outer radial glia,,MOXD1,Human,Brain,Brain,Normal,Normal cell,Outer radial glia
