broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Granulocyte,,CD15,Human,Brain,Brain,Glioblastoma,Cancer cell,Granulocyte
Granulocyte,,FUT4,Human,Brain,Brain,Glioblastoma,Cancer cell,Granulocyte
