broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Neuron,Superficial layer,SATB2,Human,Brain,Neocortex,Normal,Normal cell,Superficial layer excitatory neuron
Neuron,Excitatory,SATB2,Human,Brain,Neocortex,Normal,Normal cell,Superficial layer excitatory neuron
