broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Endothelial cell,,ITM2A,Human,Brain,Brain,Glioma,Cancer cell,Endothelial cell
Endothelial cell,,CLDN5,Human,Brain,Brain,Glioma,Cancer cell,Endothelial cell
Endothelial cell,,ESM1,Human,Brain,Brain,Glioma,Cancer cell,Endothelial cell
Endothelial cell,,VWF,Human,Brain,Brain,Glioma,Cancer cell,Endothelial cell
