broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Stem cell,Cancer,SOX2,Human,Brain,Brain,Glioblastoma,Cancer cell,Cancer stem cell
Stem cell,Cancer,FUT4,Human,Brain,Brain,Glioblastoma,Cancer cell,Cancer stem cell
Stem cell,Cancer,PROM1,Human,Brain,Brain,Glioblastoma,Cancer cell,Cancer stem cell
Stem cell,Cancer,CD44,Human,Brain,Brain,Glioblastoma,Cancer cell,Cancer stem cell
Stem cell,Cancer,POU3F2,Human,Brain,Brain,Glioblastoma,Cancer cell,Cancer stem cell
Stem cell,Cancer,OLIG2,Human,Brain,Brain,Glioblastoma,Cancer cell,Cancer stem cell
Stem cell,Cancer,NES,Human,Brain,Brain,Glioblastoma,Cancer cell,Cancer stem cell
