species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Tonsil,Tonsil,UBERON_0002372,Normal,Normal cell,T follicular helper cell,CL_0002038,PD-1,PDCD1
Human,Tonsil,Tonsil,UBERON_0002372,Normal,Normal cell,T follicular helper cell,CL_0002038,CXCR5,CXCR5
