species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Salivary gland,Salivary gland,UBERON_0001044,Normal,Normal cell,Macrophage,CL_0000235,SPP1,SPP1
Human,Salivary gland,Salivary gland,UBERON_0001044,Normal,Normal cell,Macrophage,CL_0000235,FABP4,FABP4
Human,Salivary gland,Salivary gland,UBERON_0001044,Normal,Normal cell,Macrophage,CL_0000235,FCN1,FCN1
