species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Eye,Corneal endothelium,UBERON_0001985,Normal,Normal cell,Fibroblast,CL_0000057,TGF-beta,
Human,Eye,Corneal endothelium,UBERON_0001985,Normal,Normal cell,Fibroblast,CL_0000057,alpha-smooth muscle actin,
