species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Brain,Prefrontal cortex,UBERON_0000451,Normal,Normal cell,Progenitor cell,CL_0011026,SOX2,SOX2
Human,Brain,Prefrontal cortex,UBERON_0000451,Normal,Normal cell,Progenitor cell,CL_0011026,PAX6,PAX6
