species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Brain,Brain,UBERON_0000955,Normal,Normal cell,Smooth muscle cell,CL_0000192,MYH11,MYH11
Human,Brain,Brain,UBERON_0000955,Normal,Normal cell,Smooth muscle cell,CL_0000192,CNN1,CNN1
Human,Brain,Brain,UBERON_0000955,Normal,Normal cell,Smooth muscle cell,CL_0000192,TAGLN,TAGLN
