species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Brain,Cerebrospinal fluid,UBERON_0001359,Normal,Normal cell,Myeloid cell,CL_0000763,CD14,CD14
Human,Brain,Cerebrospinal fluid,UBERON_0001359,Normal,Normal cell,Myeloid cell,CL_0000763,MMP2,MMP2
Human,Brain,Cerebrospinal fluid,UBERON_0001359,Normal,Normal cell,Myeloid cell,CL_0000763,CDH13,CDH13
Human,Brain,Cerebrospinal fluid,UBERON_0001359,Normal,Normal cell,Myeloid cell,CL_0000763,MRC1,MRC1
Human,Brain,Cerebrospinal fluid,UBERON_0001359,Normal,Normal cell,Myeloid cell,CL_0000763,MPO,MPO
