species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Brain,Cerebrospinal fluid,UBERON_0001359,Normal,Normal cell,Activated B cell,CL_0000236,IGHM,IGHM
Human,Brain,Cerebrospinal fluid,UBERON_0001359,Normal,Normal cell,Activated B cell,CL_0000236,CD79A,CD79A
Human,Brain,Cerebrospinal fluid,UBERON_0001359,Normal,Normal cell,Activated B cell,CL_0000236,CD74,CD74
Human,Brain,Cerebrospinal fluid,UBERON_0001359,Normal,Normal cell,Activated B cell,CL_0000236,CD27,CD27
