species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Brain,Brain,UBERON_0000955,Brain cancer,Cancer cell,Macrophage,CL_0000235,HLA-DQA1,HLA-DQA1
Human,Brain,Brain,UBERON_0000955,Brain cancer,Cancer cell,Macrophage,CL_0000235,IL-1RN,IL1RN
Human,Brain,Brain,UBERON_0000955,Brain cancer,Cancer cell,Macrophage,CL_0000235,CD49d,
Human,Brain,Brain,UBERON_0000955,Brain cancer,Cancer cell,Macrophage,CL_0000235,TGFβI,
Human,Brain,Brain,UBERON_0000955,Brain cancer,Cancer cell,Macrophage,CL_0000235,CD49d,
Human,Brain,Brain,UBERON_0000955,Brain cancer,Cancer cell,Macrophage,CL_0000235,CCR2,CCR2
