species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Brain,Brain,UBERON_0000955,Normal,Normal cell,Dorsal anterior hindbrain cell,,PAX3,PAX3
Human,Brain,Brain,UBERON_0000955,Normal,Normal cell,Dorsal anterior hindbrain cell,,MSX1,MSX1
Human,Brain,Brain,UBERON_0000955,Normal,Normal cell,Dorsal anterior hindbrain cell,,PAX7,PAX7
