species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Brain,Brain,UBERON_0000955,Glioblastoma,Cancer cell,Glial cell,CL_0000125,GFAP,GFAP
Human,Brain,Brain,UBERON_0000955,Glioblastoma,Cancer cell,Glial cell,CL_0000125,SOX2,SOX2
Human,Brain,Brain,UBERON_0000955,Glioblastoma,Cancer cell,Glial cell,CL_0000125,GFAP,GFAP
