species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Brain,Brain,UBERON_0000955,Glioblastoma,Cancer cell,Progenitor cell,CL_0011026,Nestin,
Human,Brain,Brain,UBERON_0000955,Glioblastoma,Cancer cell,Progenitor cell,CL_0011026,Nestin,
Human,Brain,Brain,UBERON_0000955,Glioblastoma,Cancer cell,Progenitor cell,CL_0011026,TCF7,TCF7
Human,Brain,Brain,UBERON_0000955,Glioblastoma,Cancer cell,Progenitor cell,CL_0011026,CCR7,CCR7
Human,Brain,Brain,UBERON_0000955,Glioblastoma,Cancer cell,Progenitor cell,CL_0011026,IL7R,IL7R
Human,Brain,Brain,UBERON_0000955,Glioblastoma,Cancer cell,Progenitor cell,CL_0011026,OLIG2,OLIG2
Human,Brain,Brain,UBERON_0000955,Glioblastoma,Cancer cell,Progenitor cell,CL_0011026,SOX2,SOX2
Human,Brain,Brain,UBERON_0000955,Glioblastoma,Cancer cell,Progenitor cell,CL_0011026,NES,NES
Human,Brain,Brain,UBERON_0000955,Glioblastoma,Cancer cell,Progenitor cell,CL_0011026,DCX,DCX
