species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Brain,Brain,UBERON_0000955,Normal,Normal cell,Chronically activated CD4+ T cell,,CD45,PTPRC
Human,Brain,Brain,UBERON_0000955,Normal,Normal cell,Chronically activated CD4+ T cell,,CD3,
Human,Brain,Brain,UBERON_0000955,Normal,Normal cell,Chronically activated CD4+ T cell,,CD4,CD4
Human,Brain,Brain,UBERON_0000955,Normal,Normal cell,Chronically activated CD4+ T cell,,HLA,
Human,Brain,Brain,UBERON_0000955,Normal,Normal cell,Chronically activated CD4+ T cell,,CD38,CD38
