broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Megakaryocyte-erythroid progenitor,,CD34,Human,Germ,Germ,Normal,Normal cell,Megakaryocyte-erythroid progenitor
Megakaryocyte-erythroid progenitor,,CD38,Human,Germ,Germ,Normal,Normal cell,Megakaryocyte-erythroid progenitor
Megakaryocyte-erythroid progenitor,,CD123,Human,Germ,Germ,Normal,Normal cell,Megakaryocyte-erythroid progenitor
Megakaryocyte-erythroid progenitor,,CD45RA,Human,Germ,Germ,Normal,Normal cell,Megakaryocyte-erythroid progenitor
Megakaryocyte-erythroid progenitor,,IL3RA,Human,Germ,Germ,Normal,Normal cell,Megakaryocyte-erythroid progenitor
