species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Liver,Liver,UBERON_0002107,Hepatocellular Carcinoma,Cancer cell,Cytotoxic CD4+ T cell,CL_0000934,GZMB,GZMB
Human,Liver,Liver,UBERON_0002107,Hepatocellular Carcinoma,Cancer cell,Cytotoxic CD4+ T cell,CL_0000934,GNLY,GNLY
Human,Liver,Liver,UBERON_0002107,Hepatocellular Carcinoma,Cancer cell,Cytotoxic CD4+ T cell,CL_0000934,NKG7,NKG7
