species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Liver,Liver,UBERON_0002107,Cholangiolocellular Carcinoma,Cancer cell,Cancer stem cell,,CD133,PROM1
Human,Liver,Liver,UBERON_0002107,Cholangiolocellular Carcinoma,Cancer cell,Cancer stem cell,,EpCAM,
Human,Liver,Liver,UBERON_0002107,Cholangiolocellular Carcinoma,Cancer cell,Cancer stem cell,,CD44,CD44
