species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Liver,Liver,UBERON_0002107,Hepatocellular Cancer,Cancer cell,Effector T(Teff) cell,CL_0000911,CD107,
Human,Liver,Liver,UBERON_0002107,Hepatocellular Cancer,Cancer cell,Effector T(Teff) cell,CL_0000911,CD8,CD8A
Human,Liver,Liver,UBERON_0002107,Hepatocellular Cancer,Cancer cell,Effector T(Teff) cell,CL_0000911,CD137,TNFRSF9
