species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Liver,Fetal liver,,Normal,Normal cell,Dendritic cell,CL_0000451,CCR2,CCR2
Human,Liver,Fetal liver,,Normal,Normal cell,Dendritic cell,CL_0000451,HLA-DRA,HLA-DRA
Human,Liver,Fetal liver,,Normal,Normal cell,Dendritic cell,CL_0000451,CD141,THBD
Human,Liver,Fetal liver,,Normal,Normal cell,Dendritic cell,CL_0000451,CD1C,CD1C
