species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Liver,Liver,UBERON_0002107,Hepatocellular Cancer,Cancer cell,Cancer cell,CL_0001064,NUF2,NUF2
Human,Liver,Liver,UBERON_0002107,Hepatocellular Cancer,Cancer cell,Cancer cell,CL_0001064,ACSL4,ACSL4
Human,Liver,Liver,UBERON_0002107,Hepatocellular Cancer,Cancer cell,Cancer cell,CL_0001064,CTNNB1,CTNNB1
