species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Liver,Liver,UBERON_0002107,Hepatocellular Cancer,Cancer cell,Dendritic cell,CL_0000451,HLA-DRA,HLA-DRA
Human,Liver,Liver,UBERON_0002107,Hepatocellular Cancer,Cancer cell,Dendritic cell,CL_0000451,HLA-DPB1,HLA-DPB1
Human,Liver,Liver,UBERON_0002107,Hepatocellular Cancer,Cancer cell,Dendritic cell,CL_0000451,CD1C,CD1C
Human,Liver,Liver,UBERON_0002107,Hepatocellular Cancer,Cancer cell,Dendritic cell,CL_0000451,NRP1,NRP1
Human,Liver,Liver,UBERON_0002107,Hepatocellular Cancer,Cancer cell,Dendritic cell,CL_0000451,HLA-DPA1,HLA-DPA1
Human,Liver,Liver,UBERON_0002107,Hepatocellular Cancer,Cancer cell,Dendritic cell,CL_0000451,ITGAX,ITGAX
