species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Liver,Liver,UBERON_0002107,Hepatocellular Cancer,Cancer cell,Superpotent cancer stem cell,,EPCAM,EPCAM
Human,Liver,Liver,UBERON_0002107,Hepatocellular Cancer,Cancer cell,Superpotent cancer stem cell,,ALDH1,ALDH1A1
