species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Liver,Liver,UBERON_0002107,Hepatocellular Cancer,Cancer cell,Neutrophil,CL_0000775,CCR7,CCR7
Human,Liver,Liver,UBERON_0002107,Hepatocellular Cancer,Cancer cell,Neutrophil,CL_0000775,ITGAM,ITGAM
Human,Liver,Liver,UBERON_0002107,Hepatocellular Cancer,Cancer cell,Neutrophil,CL_0000775,CD33,CD33
Human,Liver,Liver,UBERON_0002107,Hepatocellular Cancer,Cancer cell,Neutrophil,CL_0000775,CD15,FUT4
Human,Liver,Liver,UBERON_0002107,Hepatocellular Cancer,Cancer cell,Neutrophil,CL_0000775,CD11b,
