broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Endothelial cell,,FLT1,Human,Kidney,Embryonic Kidney,Normal,Normal cell,Mature endothelial cell
Endothelial cell,,CD31,Human,Kidney,Embryonic Kidney,Normal,Normal cell,Mature endothelial cell
Endothelial cell,,CDH5,Human,Kidney,Embryonic Kidney,Normal,Normal cell,Mature endothelial cell
Endothelial cell,,PECAM1,Human,Kidney,Embryonic Kidney,Normal,Normal cell,Mature endothelial cell
