broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Osteocyte,,BMP2,Human,Kidney,Artery,Normal,Normal cell,Osteocyte
Osteocyte,,Runx2,Human,Kidney,Artery,Normal,Normal cell,Osteocyte
