broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Plasmacytoid dendritic cell,,CXCR3,Human,Kidney,Kidney,Normal,Normal cell,Plasmacytoid dendritic cell
Plasmacytoid dendritic cell,,NRP1,Human,Kidney,Kidney,Normal,Normal cell,Plasmacytoid dendritic cell
Plasmacytoid dendritic cell,,CLEC4C,Human,Kidney,Kidney,Normal,Normal cell,Plasmacytoid dendritic cell
Plasmacytoid dendritic cell,,JCHAIN,Human,Kidney,Kidney,Normal,Normal cell,Plasmacytoid dendritic cell
