broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Vasculature cell,,SLC14A1,Human,Kidney,Kidney,Normal,Normal cell,Vasculature cell
Vasculature cell,,PLVAP,Human,Kidney,Kidney,Normal,Normal cell,Vasculature cell
Vasculature cell,,PECAM1,Human,Kidney,Kidney,Normal,Normal cell,Vasculature cell
