broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Collecting duct-intercalated cell,type A,Atp4a,Human,Kidney,Kidney,Normal,Normal cell,Collecting duct-intercalated cell (type A)
Collecting duct-intercalated cell,type A,Slc4a1,Human,Kidney,Kidney,Normal,Normal cell,Collecting duct-intercalated cell (type A)
Collecting duct-intercalated cell,,Mme,Human,Kidney,Kidney,Normal,Normal cell,Collecting duct-intercalated cell (type A)
Collecting duct-intercalated cell,,Kit,Human,Kidney,Kidney,Normal,Normal cell,Collecting duct-intercalated cell (type A)
Collecting duct-intercalated cell,,Adgrf5,Human,Kidney,Kidney,Normal,Normal cell,Collecting duct-intercalated cell (type A)
Collecting duct-intercalated cell,,Aqp6,Human,Kidney,Kidney,Normal,Normal cell,Collecting duct-intercalated cell (type A)
