broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Mast cell,,SLC18A2,Human,Kidney,Kidney,Renal Cell Carcinoma,Cancer cell,Mast cell
Mast cell,,KIT,Human,Kidney,Kidney,Renal Cell Carcinoma,Cancer cell,Mast cell
Mast cell,,FCER1A,Human,Kidney,Kidney,Renal Cell Carcinoma,Cancer cell,Mast cell
Mast cell,,TPSB2,Human,Kidney,Kidney,Renal Cell Carcinoma,Cancer cell,Mast cell
