broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Proximal tubule cell,,GPX3,Human,Kidney,Kidney,Recurrent renal cell carcinoma,Cancer cell,Proximal tubule cell
Proximal tubule cell,,ALDOB,Human,Kidney,Kidney,Recurrent renal cell carcinoma,Cancer cell,Proximal tubule cell
