broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Plasmacytoid dendritic cell,,IL3RC,Human,Spleen,Spleen,Normal,Normal cell,Plasmacytoid dendritic cell
Plasmacytoid dendritic cell,Plasmacytoid,CLEC4C,Human,Spleen,Spleen,Normal,Normal cell,Plasmacytoid dendritic cell
