broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
B cell,Transitional,CD24,Human,Spleen,Spleen,Normal,Normal cell,Transitional B cell
B cell,Transitional,CD38,Human,Spleen,Spleen,Normal,Normal cell,Transitional B cell
B cell,Transitional,CD5,Human,Spleen,Spleen,Normal,Normal cell,Transitional B cell
