species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Pancreas,Pancreas,UBERON_0001264,Normal,Normal cell,Pancreatic progenitor cell,,AC133,PROM1
Human,Pancreas,Pancreas,UBERON_0001264,Normal,Normal cell,Pancreatic progenitor cell,,NKX6.1,NKX6-1
Human,Pancreas,Pancreas,UBERON_0001264,Normal,Normal cell,Pancreatic progenitor cell,,GP2,GP2
Human,Pancreas,Pancreas,UBERON_0001264,Normal,Normal cell,Pancreatic progenitor cell,,CD24,CD24
Human,Pancreas,Pancreas,UBERON_0001264,Normal,Normal cell,Pancreatic progenitor cell,,CD142,F3
