broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Preadipocyte,White,IL6,Human,Adipose tissue,Adipose tissue,Normal,Normal cell,White preadipocyte
Preadipocyte,White,CCL2,Human,Adipose tissue,Adipose tissue,Normal,Normal cell,White preadipocyte
