species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Blood,Peripheral blood,UBERON_0005408,Normal,Normal cell,Activated CD8+ T cell,CL_0000625,CD3E,CD3E
Human,Blood,Peripheral blood,UBERON_0005408,Normal,Normal cell,Activated CD8+ T cell,CL_0000625,CD8A,CD8A
Human,Blood,Peripheral blood,UBERON_0005408,Normal,Normal cell,Activated CD8+ T cell,CL_0000625,GZMB,GZMB
Human,Blood,Peripheral blood,UBERON_0005408,Normal,Normal cell,Activated CD8+ T cell,CL_0000625,NKG7,NKG7
Human,Blood,Peripheral blood,UBERON_0005408,Normal,Normal cell,Activated CD8+ T cell,CL_0000625,GZMH,GZMH
Human,Blood,Peripheral blood,UBERON_0005408,Normal,Normal cell,Activated CD8+ T cell,CL_0000625,CCL5,CCL5
