species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Blood,Blood,UBERON_0000178,Normal,Normal cell,Pro-neutrophil,,CD63,CD63
Human,Blood,Blood,UBERON_0000178,Normal,Normal cell,Pro-neutrophil,,CD43,SPN
Human,Blood,Blood,UBERON_0000178,Normal,Normal cell,Pro-neutrophil,,CD66b,CEACAM8
Human,Blood,Blood,UBERON_0000178,Normal,Normal cell,Pro-neutrophil,,CD81,CD81
Human,Blood,Blood,UBERON_0000178,Normal,Normal cell,Pro-neutrophil,,CD15,FUT4
