species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Arthrosis,Arthrosis,,Normal,Cancer cell,CD8+ T cell,CL_0000625,STMN1,STMN1
Human,Arthrosis,Arthrosis,,Normal,Cancer cell,CD8+ T cell,CL_0000625,MKI67,MKI67
