species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Spleen,Spleen,UBERON_0002106,Colorectal Cancer,Cancer cell,B cell,CL_0000236,CD20,MS4A1
Human,Spleen,Spleen,UBERON_0002106,Colorectal Cancer,Cancer cell,B cell,CL_0000236,CD38,CD38
Human,Spleen,Spleen,UBERON_0002106,Colorectal Cancer,Cancer cell,B cell,CL_0000236,CD19,CD19
