broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
B cell,,CD19,Human,Nose,Nose,Normal,Normal cell,Memory B cell
B cell,,CD20,Human,Nose,Nose,Normal,Normal cell,Memory B cell
B cell,,MS4A1,Human,Nose,Nose,Normal,Normal cell,Memory B cell
