broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
B cell,Plasma cell,CD138,Human,Nose,Nose,Normal,Normal cell,Plasma cell
B cell,Plasma cell,CD27,Human,Nose,Nose,Normal,Normal cell,Plasma cell
B cell,Plasma cell,CD38,Human,Nose,Nose,Normal,Normal cell,Plasma cell
B cell,,Igd,Human,Nose,Nose,Normal,Normal cell,Plasma cell
B cell,,CD19,Human,Nose,Nose,Normal,Normal cell,Plasma cell
B cell,Plasma cell,SDC1,Human,Nose,Nose,Normal,Normal cell,Plasma cell
