broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Macrophage,,FCGR1B,Human,Nose,Nasal polyp,Normal,Normal cell,Macrophage
Macrophage,,MMP12,Human,Nose,Nasal polyp,Normal,Normal cell,Macrophage
Macrophage,,CCL7,Human,Nose,Nasal polyp,Normal,Normal cell,Macrophage
Macrophage,,CNR2,Human,Nose,Nasal polyp,Normal,Normal cell,Macrophage
Macrophage,,CCL2,Human,Nose,Nasal polyp,Normal,Normal cell,Macrophage
Macrophage,,CCL8,Human,Nose,Nasal polyp,Normal,Normal cell,Macrophage
Macrophage,,MPEG1,Human,Nose,Nasal polyp,Normal,Normal cell,Macrophage
Macrophage,,AIM2,Human,Nose,Nasal polyp,Normal,Normal cell,Macrophage
Macrophage,,CCR1,Human,Nose,Nasal polyp,Normal,Normal cell,Macrophage
