broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Ionocyte,,CFTR,Human,Nose,Nose,Normal,Normal cell,Ionocyte
Ionocyte,,FOXI1,Human,Nose,Nose,Normal,Normal cell,Ionocyte
