broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Macrophage,,CD14,Human,Intestine,Intestine,Colorectal cancer,Cancer cell,Macrophage
Macrophage,,CD68,Human,Intestine,Intestine,Colorectal cancer,Cancer cell,Macrophage
