broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
Epithelial cell,,ENPEP,Human,Intestine,Epithelium,Normal,Normal cell,Epithelial cell
Epithelial cell,,SI,Human,Intestine,Epithelium,Normal,Normal cell,Epithelial cell
Epithelial cell,,FABP7,Human,Intestine,Epithelium,Normal,Normal cell,Epithelial cell
Epithelial cell,,APOA1,Human,Intestine,Epithelium,Normal,Normal cell,Epithelial cell
Epithelial cell,,CHGA,Human,Intestine,Epithelium,Normal,Normal cell,Epithelial cell
Epithelial cell,,NEUROD1,Human,Intestine,Epithelium,Normal,Normal cell,Epithelial cell
Epithelial cell,,TPH1,Human,Intestine,Epithelium,Normal,Normal cell,Epithelial cell
