broad_cell_types,feature&function,marker,species,tissue_class,tissue_type,cancer_type,cell_type,cell_name
neuron,Intrinsic,SST,Human,Intestine,Ileum,Normal,Normal cell,Intrinsic primary afferent neuron
neuron,primary afferent,CALB2,Human,Intestine,Ileum,Normal,Normal cell,Intrinsic primary afferent neuron
