species,tissue_class,tissue_type,uberonongology_id,cancer_type,cell_type,cell_name,cellontology_id,marker,Symbol
Human,Heart,Blood vessel,UBERON_0001981,Normal,Normal cell,Smooth muscle cell,CL_0000192,MYOCD,MYOCD
Human,Heart,Blood vessel,UBERON_0001981,Normal,Normal cell,Smooth muscle cell,CL_0000192,SM22α,
Human,Heart,Blood vessel,UBERON_0001981,Normal,Normal cell,Smooth muscle cell,CL_0000192,CNN1,CNN1
Human,Heart,Blood vessel,UBERON_0001981,Normal,Normal cell,Smooth muscle cell,CL_0000192,ACTA2,ACTA2
